Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
33.69, 0.07652806348059997, 0.004863166887914955, 0.8275367692331549, -6.01610489964122e-006, 2.934752122235716e-005, -0.0002212960005106798, 0.07388914214855409, 0.006416014149192064, 0.8246940481700062, 0.8609864963, 123194.6987, 27.0443085209, 1030.72753562,  20.57915022968924, -0.07264081379610943,  17.54673538041362,  20.57915022968924, -0.07264081379610943,  17.54673538041362, -871.6848232178603, -549.4921662133401, -24.96359218980933,  -15.8857761753766, -10.28503084934319,  19.31980536108062, 336.25608491898, 336.25608491898, 0.4499422401697168, -5.143202861934666,  213.5576036617178, 40.452444502219, -0.15389622745291, 46.999195310747, 121.99903825941, -7592367.426223545,  12084596.41389093,  15304097.07132208, -7562647.326973073,  12103217.71386572,  15304097.07132208, 0.14080109825649, 336.25608491898, 0, 20.477922775767279, 336.25608491897583, 0, 0, 0
33.7, 0.07652777726384615, 0.00486311711663792, 0.8275345780937745, -5.971897019401339e-006, 2.934173044622764e-005, -0.0002213734823341132, 0.07388908265061311, 0.006416307537454607, 0.8246918340477463, 0.8609865169, 123194.9214, 27.0442322736, 1030.72524416,  20.57909220643784, -0.0726405848527989,  17.54668591420703,  20.57909220643784, -0.0726405848527989,  17.54668591420703, -871.6819260896363, -549.4925130354864, -24.96250758829428, -15.88423875881779,  -10.2872972389069,  19.31975605230573, 336.06289223954, 336.06289223954, 0.4499626667557266, -5.143218700840741,  213.5659122966719, 40.452444513668, -0.15389617630233, 46.999194875757, 121.99903784655, -7592376.143086264,    12084590.918971,  15304096.82168074, -7562647.231509346,   12103217.7551561,  15304096.82168074, 0.14084287899781, 336.06289223954, 0, 20.47792301065823, 336.06289223954082, 0, 0, 0
33.71, 0.07652749143702421, 0.004863067321907595,  0.827532386190186, -5.927901503006831e-006, 2.933597505158804e-005, -0.0002214505428221212, 0.07388902359156552, 0.006416600868340491, 0.8246896191569879, 0.8609865374, 123195.1442, 27.0441560268, 1030.72295292,  20.57903418356448, -0.07264035604363528,   17.5466364483264,  20.57903418356448, -0.07264035604363528,   17.5466364483264, -871.6790290356828, -549.4928601763418, -24.96142276927444, -15.88270102184164, -10.28956339312549,  19.31970674494968, 335.86970005184, 335.86970005184, 0.4499830901485891, -5.143234543024209,  213.5742209097532, 40.452444525122, -0.15389612543281, 46.999194440808, 121.9990374336, -7592384.859920011,  12084585.42404761,  15304096.57205024, -7562647.136020616,  12103217.79644924,  15304096.57205024, 0.14088465973914, 335.86970005184, 0, 20.477923245481627, 335.86970005184412, 0, 0, 0
33.72, 0.07652720599783262, 0.004863017503710306, 0.8275301935265597, -5.884130575455621e-006, 2.933023002982073e-005, -0.0002215271848245827, 0.07388896496910442, 0.006416894141828545, 0.8246874035019018, 0.860986558, 123195.3669, 27.0440797804, 1030.72066191,  20.57897616106916, -0.0726401273678583,  17.54658698277178,  20.57897616106916, -0.0726401273678583,  17.54658698277178, -871.6761320560541, -549.4932076359078, -24.96033773277599, -15.88116296448659, -10.29182931195169,   19.3196574390124, 335.67650835961, 335.67650836334, 0.4500035103524271, -5.143250388484754,  213.5825295009542, 40.452444536583, -0.15389607484277, 46.999194005902, 121.99903702055, -7592393.576724786,  12084579.92912074,  15304096.32243059, -7562647.040506885,  12103217.83774514,  15304096.32243059, 0.14092644048046, 335.67650836334, 0, 20.477923480372571, 335.67650835961103, 0, 0, 0
33.73, 0.07652692094409912, 0.004862967662120634, 0.8275280001070551, -5.840579672745605e-006, 2.932449294752722e-005, -0.0002216034100225865, 0.07388890678105213, 0.006417187357985858, 0.8246851870866482, 0.8609865785, 123195.5897, 27.0440035346, 1030.71837114,  20.57891813895185, -0.0726398988249457,  17.54653751754314,  20.57891813895185, -0.0726398988249457,  17.54653751754314, -871.6732351508044, -549.4935554141858,  -24.9592524788251, -15.87962458679118,   -10.294094995338,  19.31960813449373, 335.48331715912, 335.48331715912, 0.4500239273713041,  -5.14326623722208,  213.5908380702673, 40.452444548049, -0.15389602453108, 46.999193571038, 121.99903660742, -7592402.293500592,   12084574.4341904,  15304096.07282178, -7562646.944968154,  12103217.87904379,  15304096.07282178, 0.14096822122178, 335.48331715912, 0, 20.47792371519596, 335.48331715911627, 0, 0, 0
33.74, 0.07652663627406944, 0.004862917797496575, 0.8275258059358591, -5.797219434310946e-006, 2.931878187010093e-005, -0.0002216792171017502, 0.07388884902564905, 0.006417480517162938,  0.824682969915414, 0.8609865991, 123195.8124, 27.0439272893, 1030.7160806,  20.57886011721257, -0.07263967041427222,  17.54648805264045,  20.57886011721257, -0.07263967041427222,  17.54648805264045, -871.6703383199878, -549.4939035111775, -24.95816700744794, -15.87808588879399, -10.29636044323714,  19.31955883139353, 335.29012645036, 335.29012645036, 0.4500443412093086, -5.143282089235872,   213.599146617685, 40.452444559521, -0.15389597449644, 46.999193136215, 121.9990361942, -7592411.010247428,  12084568.93925659,  15304095.82322383, -7562646.849404423,  12103217.92034518,  15304095.82322383, 0.1410100019631, 335.29012645036, 0, 20.477923950019346, 335.29012645035982, 0, 0, 0
33.75, 0.07652635198592801, 0.004862867909833787,   0.82752361101711, -5.754044136049734e-006, 2.931307868373722e-005, -0.0002217546089162398, 0.07388879170107421, 0.006417773619347957, 0.8246807519923383, 0.8609866196, 123196.0352, 27.0438510444, 1030.71379029,  20.57880209585144, -0.07263944213481643,  17.54643858806377,  20.57880209585144, -0.07263944213481643,  17.54643858806377, -871.6674415636581,  -549.494251926884, -24.95708131867068, -15.87654687053339, -10.29862565560216,  19.31950952971176, 335.09693623334, 335.09693623334, 0.4500647518704495, -5.143297944525832,  213.6074551431998, 40.452444570999, -0.15389592473667, 46.999192701435, 121.99903578088, -7592419.726965295,  12084563.44431929,  15304095.57363673, -7562646.753815692,  12103217.96164933,  15304095.57363673, 0.14105178270442, 335.09693623334, 0, 20.477924184842731, 335.09693623334169, 0, 0, 0
33.76, 0.07652606807699947, 0.00486281799948534, 0.8275214153548292, -5.711109201181152e-006, 2.930740116027552e-005, -0.0002218295941752425, 0.07388873480464686, 0.006418066664886502, 0.8246785333214424, 0.8609866402, 123196.2579, 27.0437748001, 1030.71150021,  20.57874407486838, -0.07263921398612361,  17.54638912381308,  20.57874407486838, -0.07263921398612361,  17.54638912381308, -871.6645448818698, -549.4946006613069, -24.95599541251947, -15.87500753204793, -10.30089063238559,  19.31946022944827, 334.90374651551, 334.90374651924, 0.4500851593587461, -5.143313803091667,  213.6157636468042, 40.452444582483, -0.15389587525081, 46.999192266698, 121.99903536747, -7592428.443654195,  12084557.94937852,  15304095.32406049, -7562646.658201964,  12103218.00295621,  15304095.32406049, 0.14109356344575, 334.90374651924, 0, 20.477924419666113, 334.90374651551247, 0, 0, 0
33.77, 0.07652578454581717, 0.004862768066700679, 0.8275192189531646, -5.668352543505583e-006, 2.930174831886596e-005, -0.0002219041673574529,  0.073888678334895, 0.006418359654020543, 0.8246763139068754, 0.8609866607, 123196.4806, 27.0436985563, 1030.70921037,  20.57868605426354, -0.07263898596729668,  17.54633965988836,  20.57868605426354, -0.07263898596729668,  17.54633965988836, -871.6616482746766, -549.4949497144476, -24.95490928902047, -15.87346787337609, -10.30315537354049,  19.31941093060294, 334.71055728197, 334.71055727825, 0.4501055636781879, -5.143329664933078,  213.6240721284909, 40.452444593973, -0.15389582603698, 46.999191832002, 121.99903495398, -7592437.160314127,  12084552.45443425,  15304095.07449511, -7562646.562563239,  12103218.04426584,  15304095.07449511, 0.14113534418707, 334.71055727825, 0, 20.477924654489488, 334.71055728197098, 0, 0, 0
33.78, 0.07652550138971875, 0.004862718111737946, 0.8275170218161039, -5.625833128899285e-006, 2.929612042602533e-005, -0.0002219783373186745, 0.07388862228915089, 0.006418652587000748, 0.8246740937526246, 0.8609866813, 123196.7034, 27.0436223129, 1030.70692075,  20.57862803403683, -0.07263875807781339,   17.5462901962896,  20.57862803403683, -0.07263875807781339,   17.5462901962896, -871.6587517421327, -549.4952990863075, -24.95382294819986, -15.87192789455635, -10.30541987901947,  19.31936163317562, 334.51736854389, 334.51736854389, 0.4501259648327485, -5.143345530049735,  213.6323805882525, 40.452444605469, -0.15389577709406, 46.999191397348, 121.99903454039, -7592445.876945092,   12084546.9594865,  15304094.82494059, -7562646.466899516,   12103218.0855782,  15304094.82494059, 0.14117712492839, 334.51736854389, 0, 20.477924889245308, 334.5173685438931, 0, 0, 0
33.79, 0.07652521860724446, 0.004862668134284518, 0.8275148239477448, -5.583490489697265e-006, 2.929047950047608e-005, -0.0002220520996511541, 0.07388856666594937, 0.006418945463507024, 0.8246718728627888, 0.8609867018, 123196.9261, 27.0435460701, 1030.70463137,  20.57857001418835, -0.07263853031695255,  17.54624073301678,  20.57857001418835, -0.07263853031695255,  17.54624073301678, -871.6558552842922,  -549.495648776888, -24.95273639008378, -15.87038759562725, -10.30768414877546,  19.31931233716618, 334.32418030128, 334.32418030128, 0.4501463628263589, -5.143361398441343,  213.6406890260818, 40.45244461697, -0.15389572842052, 46.999190962737, 121.99903412671, -7592454.593547093,  12084541.46453526,  15304094.57539692,   -7562646.3712108,  12103218.12689329,  15304094.57539692, 0.14121890566971, 334.32418030128, 0, 20.477925124034904, 334.32418030127883, 0, 0, 0
33.8, 0.0765249361962253, 0.004862618135361116, 0.8275126253520722, -5.541351732107439e-006, 2.928490178671787e-005, -0.0002221254604262297, 0.07388851146311611, 0.006419238284552627, 0.8246696512413529, 0.8609867224, 123197.1489, 27.0434698278, 1030.70234222,  20.57851199471813, -0.07263830268400007,  17.54619127006989,  20.57851199471813, -0.07263830268400007,  17.54619127006989,  -871.652958901209, -549.4959987861904, -24.95164961469837, -15.86884697662729, -10.30994818276137,  19.31926304257451, 334.13099255413, 334.13099255413, 0.4501667576629302, -5.143377270107584,  213.6489974419713, 40.452444628476, -0.15389568001486, 46.999190528167, 121.99903371294, -7592463.310120128,  12084535.96958052,  15304094.32586413, -7562646.275497086,  12103218.16821112,  15304094.32586413, 0.14126068641104, 334.13099255413, 0, 20.477925358790717, 334.13099255412817, 0, 0, 0
33.81, 0.07652465415465332, 0.004862568114731841, 0.8275104260330772, -5.499415148612203e-006, 2.927932891846161e-005, -0.0002221984212379175, 0.07388845667863775, 0.006419531049894194, 0.8246674288923089, 0.8609867429, 123197.3716, 27.0433935859, 1030.70005331,  20.57845397562613, -0.07263807517837684,  17.54614180744891,  20.57845397562613, -0.07263807517837684,  17.54614180744891, -871.6500625929371, -549.4963491142162,  -24.9505626220698, -15.86730603759493, -10.31221198092996,  19.31921374940043, 333.93780529499, 333.93780529127, 0.4501871493463679, -5.143393145048139,   213.657305835914, 40.452444639989, -0.15389563187586, 46.99919009364, 121.99903329908, -7592472.026664199,  12084530.47462228,   15304094.0763422,  -7562646.17975838,  12103218.20953167,   15304094.0763422, 0.14130246715236, 333.93780529127, 0, 20.477925593580306, 333.93780529499054, 0, 0, 0
33.82, 0.07652437248071517, 0.004862518072447137, 0.8275082259947525, -5.457667216924534e-006, 2.927376053275839e-005, -0.0002222709825203435, 0.07388840231069556, 0.006419823759574712, 0.8246652058196495, 0.8609867634, 123197.5944, 27.0433173446, 1030.69776462,  20.57839595691246, -0.0726378477993137,  17.54609234515381,  20.57839595691246, -0.0726378477993137,  17.54609234515381, -871.6471663595304, -549.4966997609668, -24.94947541222426, -15.86576477856868, -10.31447554323427,  19.31916445764383, 333.74461853132, 333.74461853132, 0.4502075378805215, -5.143409023262728,  213.6656142079025, 40.452444651506, -0.15389558400188, 46.999189659155, 121.99903288513, -7592480.743179306,  12084524.97966054,  15304093.82683114, -7562646.083994678,  12103218.25085494,  15304093.82683114, 0.14134424789368, 333.74461853132, 0, 20.47792582830234, 333.74461853131652, 0, 0, 0
33.83, 0.07652409117236655, 0.004862468008603067,  0.827506025241024, -5.41611879544857e-006, 2.926819954950012e-005, -0.0002223431488887679, 0.07388834835723988, 0.006420116413682789,  0.824662982027301, 0.860986784, 123197.8171, 27.0432411038, 1030.69547617,  20.57833793857705, -0.07263762054608591,  17.54604288318474,  20.57833793857705, -0.07263762054608591,  17.54604288318474, -871.6442702010429, -549.4970507264434, -24.94838798518787,  -15.8642231995869, -10.31673886962722,  19.31911516730472, 333.55143225938, 333.55143225938, 0.4502279232692703, -5.143424904751003,  213.6739225579298, 40.45244466303, -0.15389553639139, 46.999189224713, 121.99903247109, -7592489.459665451,   12084519.4846953,  15304093.57733095, -7562645.988205984,  12103218.29218093,  15304093.57733095, 0.141386028635, 333.55143225938, 0, 20.477926063058145, 333.55143225938082, 0, 0, 0
33.84, 0.07652381022746775, 0.004862417923741169, 0.8275038237758031, -5.37477991149998e-006, 2.926267662985285e-005, -0.0002224149227953906, 0.07388829481612563, 0.006420409012752511, 0.8246607575191758, 0.8609868045, 123198.0399, 27.0431648634, 1030.69318795,  20.57827992061994, -0.07263739341806641,  17.54599342154163,  20.57827992061994, -0.07263739341806641,  17.54599342154163, -871.6413741175285, -549.4974020106474, -24.94730034098679, -15.86268130068815, -10.31900196006175,  19.31906587838294, 333.35824647918, 333.35824647918, 0.4502483055164054, -5.143440789512687,  213.6822308859886, 40.452444674559, -0.15389548904306, 46.999188790312, 121.99903205695, -7592498.176122634,  12084513.98972654,  15304093.32784163, -7562645.892392299,  12103218.33350964,  15304093.32784163, 0.14142780937633, 333.35824647918, 0, 20.477926297746393, 333.35824647918344, 0, 0, 0
33.85, 0.0765235296441541, 0.004862367817728598, 0.8275016216030093, -5.333635525183409e-006, 2.925715705320168e-005, -0.0002224863045779227, 0.07388824168548273, 0.006420701556643585, 0.8246585322991933, 0.8609868251, 123198.2626, 27.0430886236, 1030.69089996,  20.57822190304124, -0.07263716641473828,  17.54594396022432,  20.57822190304124, -0.07263716641473828,  17.54594396022432, -871.6384781090411, -549.4977536135801, -24.94621247964718, -15.86113908191103, -10.32126481449075,  19.31901659087818, 333.16506119445, 333.16506119445,  0.450268684625745, -5.143456677547446,  213.6905391920721, 40.452444686093, -0.15389544195581, 46.999188355954, 121.99903164273, -7592506.892550855,  12084508.49475428,  15304093.07836319, -7562645.796553622,  12103218.37484106,  15304093.07836319, 0.14146959011765, 333.16506119445, 0, 20.477926532468416, 333.16506119444966, 0, 0, 0
33.86, 0.07652324942083262, 0.00486231769097265, 0.8274994187265594, -5.292662521669481e-006, 2.925166525133155e-005, -0.0002225572945029685, 0.07388818896371285, 0.006420994045755866, 0.8246563063712709, 0.8609868456, 123198.4853, 27.0430123843, 1030.68861221,  20.57816388584096, -0.07263693953521511,  17.54589449923294,  20.57816388584096, -0.07263693953521511,  17.54589449923294, -871.6355821756347,  -549.498105535243, -24.94512440119517, -15.85959654329389, -10.32352743286741,  19.31896730479046, 332.97187640145, 332.97187639773, 0.4502890606010606, -5.143472568854958,   213.698847476173, 40.452444697632, -0.15389539512775, 46.999187921638, 121.99903122841, -7592515.608950116,   12084502.9997785,  15304092.82889562, -7562645.700689955,   12103218.4161752,  15304092.82889562, 0.14151137085897, 332.97187639773, 0, 20.477926767190436, 332.97187640145421, 0, 0, 0
33.87, 0.07652296955507812, 0.00486226754366186, 0.8274972151502558, -5.251908701965877e-006, 2.924619477020987e-005, -0.0002226279002858533, 0.07388813664838541, 0.006421286480270448, 0.8246540797392112, 0.8609868661, 123198.7081, 27.0429361454, 1030.68632468,  20.57810586901912, -0.07263671277892847,  17.54584503856743,  20.57810586901912, -0.07263671277892847,  17.54584503856743, -871.6326863173631, -549.4984577756372, -24.94403610565692, -15.85805368487527, -10.32578981514466,  19.31891802011961, 332.7786921002, 332.7786921002, 0.4503094334461114, -5.143488463434924,  213.7071557382844, 40.452444709177, -0.15389534855769, 46.999187487364, 121.99903081401, -7592524.325320417,   12084497.5047992,  15304092.57943894, -7562645.604801297,  12103218.45751204,  15304092.57943894, 0.14155315160029, 332.7786921002, 0, 20.4779270018449, 332.77869210019708, 0, 0, 0
33.88, 0.07652269004518747, 0.004862217375782843, 0.8274950108779751, -5.211341842868976e-006, 2.924073001956717e-005, -0.0002226981195325407, 0.0738880847377919, 0.006421578860166506, 0.8246518524068918, 0.8609868867, 123198.9308, 27.0428599071, 1030.68403739,  20.57804785257567, -0.07263648614524598,  17.54579557822784,  20.57804785257567, -0.07263648614524598,  17.54579557822784, -871.6297905342801, -549.4988103347641, -24.94294759305858, -15.85651050669358, -10.32805196127548,  19.31886873686556, 332.5855082944, 332.5855082944, 0.4503298031646381, -5.143504361287007,  213.7154639783994, 40.452444720727, -0.15389530224429, 46.999187053132, 121.99903039951,  -7592533.04166176,  12084492.00981639,  15304092.32999313, -7562645.508887652,  12103218.49885158,  15304092.32999313, 0.14159493234162, 332.5855082944, 0, 20.477927236533137, 332.58550829440355, 0, 0, 0
33.89, 0.07652241088929618, 0.004862167187602393, 0.8274928059135374, -5.170961932816928e-006, 2.9235284463581e-005, -0.000222767955247109, 0.07388803323006246, 0.006421871185703407, 0.8246496243781327, 0.8609869072, 123199.1536, 27.0427836693, 1030.68175034,  20.57798983651079, -0.07263625963351927,  17.54574611821403,  20.57798983651079, -0.07263625963351927,  17.54574611821403, -871.6268948264396,  -549.499163212625, -24.94185886342629, -15.85496700878745, -10.33031387121302,  19.31881945502803, 332.39232498035, 332.39232498035, 0.4503501697603257, -5.143520262410923,  213.7237721965111, 40.452444732282, -0.15389525618616, 46.999186618943, 121.99902998492, -7592541.757974144,  12084486.51483005,  15304092.08055822, -7562645.412949017,  12103218.54019383,  15304092.08055822, 0.14163671308294, 332.39232498035, 0, 20.477927471187591, 332.39232498034835, 0, 0, 0
33.9, 0.07652213208548295, 0.004862116979461751, 0.8274906002607437, -5.130772822870882e-006, 2.922986756122965e-005, -0.0002228374096951539, 0.07388798212327041, 0.006422163457214958, 0.8246473956567357, 0.8609869278, 123199.3763, 27.0427074319, 1030.67946351,  20.57793182082427, -0.07263603324307333,  17.54569665852621,  20.57793182082427, -0.07263603324307333,  17.54569665852621, -871.6239991938954, -549.4995164092212, -24.94076991678621, -15.85342319119511, -10.33257554491023,  19.31877017460715, 332.19914215431, 332.19914215058, 0.4503705332368789, -5.143536166806335,  213.7320803926124, 40.452444743842, -0.1538952103819, 46.999186184796, 121.99902957024, -7592550.474257571,  12084481.01984018,  15304091.83113418, -7562645.316985395,  12103218.58153877,  15304091.83113418, 0.14167849382426, 332.19914215058, 0, 20.477927705842045, 332.19914215430617, 0, 0, 0
33.91, 0.07652185363181674, 0.004862066751144063, 0.8274883939233718, -5.090776379115101e-006, 2.922444525306556e-005, -0.0002229064851630754, 0.07388793141547935, 0.006422455674476881, 0.8246451662464789, 0.8609869483, 123199.599, 27.0426311951, 1030.67717692,  20.57787380551635, -0.07263580697328465,  17.54564719916418,  20.57787380551635, -0.07263580697328465,  17.54564719916418, -871.6211036367014, -549.4998699245539, -24.93968075316447, -15.85187905395526, -10.33483698232034,  19.31872089560254, 332.00595982745, 332.00595982745, 0.4503908935979609, -5.143552074472902,  213.7403885666967, 40.452444755407, -0.15389516483017, 46.999185750691, 121.99902915547, -7592559.190512041,  12084475.52484678,  15304091.58172104, -7562645.220996785,   12103218.6228864,  15304091.58172104, 0.14172027456558, 332.00595982745, 0, 20.4779279404965, 332.0059598274529, 0, 0, 0
33.92, 0.07652157552656924, 0.004862016503102375, 0.8274861869051894, -5.050959748014038e-006, 2.921905086749992e-005, -0.000222975183096454, 0.07388788110495556, 0.006422747837934803, 0.8246429361511305, 0.8609869688, 123199.8218, 27.0425549588, 1030.67489056,  20.57781579058705, -0.07263558082348531,  17.54559774012795,  20.57781579058705, -0.07263558082348531,  17.54559774012795, -871.6182081549113, -549.5002237586243, -24.93859137258722, -15.85033459710634, -10.33709818339648,  19.31867161801415, 331.81277799234, 331.81277799234, 0.4504112508472131, -5.143567985410321,   213.748696718757, 40.452444766978, -0.15389511952957, 46.999185316628, 121.99902874061, -7592567.906737555,  12084470.02984985,  15304091.33231879, -7562645.124983192,  12103218.66423673,  15304091.33231879, 0.14176205530691, 331.81277799234, 0, 20.477928175083392, 331.81277799233794, 0, 0, 0
33.93, 0.07652129776769025, 0.004861966235845492, 0.8274839792099216, -5.011340102132824e-006, 2.921369920012998e-005, -0.0002230435068241736, 0.07388783118964348, 0.006423039948090106, 0.8246407053744157, 0.8609869894, 123200.0445, 27.0424787229, 1030.67260444,  20.57775777603634, -0.07263535479312822,   17.5455482814175,  20.57775777603634, -0.07263535479312822,   17.5455482814175, -871.6153127485787, -549.5005779114339, -24.93750177508058, -15.84878982068683, -10.33935914809168,  19.31862234184181, 331.61959664896, 331.61959664896, 0.4504316049882612, -5.143583899618283,  213.7570048487867, 40.452444778553, -0.15389507447893, 46.999184882608, 121.99902832566, -7592576.622934114,  12084464.53484938,  15304091.08292743, -7562645.028944612,  12103218.70558974,  15304091.08292743, 0.14180383604823, 331.61959664896, 0, 20.477928409737839, 331.61959664896131, 0, 0, 0
33.94, 0.07652102035358373, 0.004861915948950857,  0.827481770841318, -4.971892869080818e-006, 2.920833311199778e-005, -0.0002231114557962914, 0.07388778166794169, 0.00642333200451282, 0.8246384739200851, 0.8609870099, 123200.2673, 27.0424024876, 1030.67031854,  20.57769976186415, -0.07263512888138024,    17.545498823033,  20.57769976186415, -0.07263512888138024,    17.545498823033, -871.6124174177577, -549.5009323829837, -24.93641196067074,   -15.847244724735,  -10.3416198763592,  19.31857306708556, 331.42641579732, 331.42641579732, 0.4504519560246965, -5.143599817096453,   213.765312956779, 40.452444790133, -0.1538950296765, 46.99918444863, 121.99902791062, -7592585.339101719,  12084459.03984537,  15304090.83354696, -7562644.932881047,  12103218.74694544,  15304090.83354696, 0.14184561678955, 331.42641579732, 0, 20.477928644324724, 331.42641579732299, 0, 0, 0
33.95, 0.07652074328197075, 0.004861865642718741,  0.827479561803025, -4.932655384181266e-006, 2.920298173652956e-005, -0.0002231790367248519, 0.07388773253756589, 0.006423624007495805,  0.824636241791785, 0.8609870304, 123200.49, 27.0423262527, 1030.66803288,  20.57764174807064, -0.07263490308773513,  17.54544936497431,  20.57764174807064, -0.07263490308773513,  17.54544936497431, -871.6095221625018, -549.5012871732751,  -24.9353219293838, -15.84569930928952, -10.34388036815221,  19.31852379374515, 331.23323544115, 331.23323544115, 0.4504723039600971, -5.143615737844509,  213.7736210427271, 40.452444801718, -0.1538949851212, 46.999184014694, 121.99902749549, -7592594.055240369,  12084453.54483782,  15304090.58417739, -7562644.836792499,  12103218.78830382,  15304090.58417739, 0.14188739753087, 331.23323544115, 0, 20.477928878945388, 331.23323544114828, 0, 0, 0
33.96, 0.07652046655128705, 0.00486181531745776, 0.8274773520987623, -4.893592483097221e-006, 2.919765536406422e-005, -0.0002232462469885137, 0.07388768379694641, 0.006423915957340269,  0.824634008993236, 0.860987051, 123200.7127, 27.0422500184, 1030.66574746,   20.5775837346558, -0.07263467741167951,  17.54539990724133,   20.5775837346558, -0.07263467741167951,  17.54539990724133, -871.6066269828648, -549.5016422823092, -24.93423168124592, -15.84415357438889,  -10.3461406234238,  19.31847452182036, 331.04005557671, 331.04005557671, 0.4504926487980238, -5.143631661862123,  213.7819291066246, 40.452444813307, -0.15389494081195, 46.999183580801, 121.99902708027, -7592602.771350067,  12084448.04982672,  15304090.33481872, -7562644.740678967,  12103218.82966487,  15304090.33481872, 0.1419291782722, 331.04005557671, 0, 20.477929113566049, 331.04005557671189, 0, 0, 0
33.97, 0.07652019015988837, 0.004861764973431651, 0.8274751417322082, -4.854697729110389e-006, 2.919235439444968e-005, -0.0002233130884247024, 0.07388763544443366, 0.006424207854302546, 0.8246317755281165, 0.8609870715, 123200.9355, 27.0421737846, 1030.66346226,  20.57752572161955, -0.07263445185256678,   17.5453504498342,  20.57752572161955, -0.07263445185256678,   17.5453504498342, -871.6037318789004, -549.5019977100873, -24.93314121628324, -15.84260752007147, -10.34840064212713,   19.3184252513112, 330.84687620029, 330.84687619656, 0.4505129905420087, -5.143647589148982,  213.7902371484646, 40.452444824902, -0.15389489674738, 46.99918314695, 121.99902666495, -7592611.487430813,  12084442.55481208,  15304090.08547095, -7562644.644540454,   12103218.8710286,  15304090.08547095, 0.14197095901352, 330.84687619656, 0, 20.477929348119151, 330.84687620028853, 0, 0, 0
33.98, 0.0765199141059796, 0.004861714610456236, 0.8274729307069995, -4.815979060576115e-006, 2.918704913036003e-005, -0.0002233795644428061, 0.0738875874782271, 0.006424499698191055, 0.8246295414000638, 0.860987092, 123201.1582, 27.0420975512, 1030.6611773,  20.57746770896205, -0.07263422640949635,  17.54530099275292,  20.57746770896205, -0.07263422640949635,  17.54530099275292, -871.6008368506622, -549.5023534566107, -24.93205053452189, -15.84106114637569, -10.35066042421576,  19.31837598221755, 330.65369732305, 330.65369732305, 0.4505333291955644,  -5.14366351970473,  213.7985451682406, 40.452444836501, -0.15389485292559, 46.999182713141, 121.99902624955, -7592620.203482607,  12084437.05979388,  15304089.83613409,  -7562644.54837696,  12103218.91239501,  15304089.83613409, 0.14201273975484, 330.65369732305, 0, 20.477929582706025, 330.65369732305408, 0, 0, 0
33.99, 0.07651963838727549, 0.004861664228880476, 0.8274707190266923, -4.777471797058833e-006, 2.918176519472655e-005, -0.0002234456815553337, 0.07388753989603615, 0.006424791489347359,  0.824627306612635, 0.8609871126, 123201.3809, 27.0420213184, 1030.65889257,  20.57740969668322, -0.07263400108205431,  17.54525153599749,  20.57740969668322, -0.07263400108205431,  17.54525153599749, -871.5979418982039, -549.5027095218803,   -24.930959635988, -15.83951445334005, -10.35291996964272,  19.31832671453929, 330.46051893383, 330.46051893011, 0.4505536647621906, -5.143679453529074,  213.8068531659461, 40.452444848106, -0.15389480934569, 46.999182279374, 121.99902583405, -7592628.919505451,  12084431.56477212,  15304089.58680813, -7562644.452188484,  12103218.95376408,  15304089.58680813, 0.14205452049616, 330.46051893011, 0, 20.477929817225345, 330.46051893383265, 0, 0, 0
34, 0.07651936300220576, 0.004861613829167874, 0.8274685066949385, -4.739140056529834e-006, 2.917651878686887e-005, -0.0002235114355469673, 0.07388749269628514, 0.006425083228227569, 0.8246250711694814, 0.8609871331, 123201.6037, 27.0419450861, 1030.65660808,  20.57735168478322, -0.07263377586969355,  17.54520207956769,  20.57735168478322, -0.07263377586969355,  17.54520207956769, -871.5950470215792, -549.5030659058976, -24.92986852070771, -15.83796744100317, -10.35517927836131,  19.31827744827609, 330.26734104007, 330.26734103635, 0.4505739972453429, -5.143695390621674,  213.8151611415746, 40.452444859714, -0.15389476600653, 46.99918184565, 121.99902541847, -7592637.635499344,  12084426.06974681,  15304089.33749308, -7562644.355975029,  12103218.99513581,  15304089.33749308, 0.14209630123748, 330.26734103635, 0, 20.47793005177844, 330.26734104007483, 0, 0, 0
